2010 ,"'Group P Mass Communication and Documentation' ","'21 and over' ",1775
2010 ,"'Group Q Linguistics, Classics and related' ","'17 and under' ",85
2010 ,"'Group Q Linguistics, Classics and related' ","'18' ",8085
2010 ,"'Group Q Linguistics, Classics and related' ","'19' ",2445
2010 ,"'Group Q Linguistics, Classics and related' ","'20' ",670
2010 ,"'Group Q Linguistics, Classics and related' ","'21 and over' ",1375
2010 ,"'Group R European Languages, Literature and related' ","'17 and under' ",70
2010 ,"'Group R European Languages, Literature and related' ","'18' ",3515
2010 ,"'Group R European Languages, Literature and related' ","'19' ",685
2010 ,"'Group R European Languages, Literature and related' ","'20' ",130
2010 ,"'Group R European Languages, Literature and related' ","'21 and over' ",275
2010 ,"'Group T Non-European Languages, Literature and related' ","'17 and under' ",15
2010 ,"'Group T Non-European Languages, Literature and related' ","'18' ",865
2010 ,"'Group T Non-European Languages, Literature and related' ","'19' ",310
2010 ,"'Group T Non-European Languages, Literature and related' ","'20' ",100
2010 ,"'Group T Non-European Languages, Literature and related' ","'21 and over' ",200
2010 ,"'Group V History and Philosophical studies' ","'17 and under' ",90
2010 ,"'Group V History and Philosophical studies' ","'18' ",9605
2010 ,"'Group V History and Philosophical studies' ","'19' ",2870
2010 ,"'Group V History and Philosophical studies' ","'20' ",665
2010 ,"'Group V History and Philosophical studies' ","'21 and over' ",1740
2010 ,"'Group W Creative Arts and Design' ","'17 and under' ",190
2010 ,"'Group W Creative Arts and Design' ","'18' ",18220
2010 ,"'Group W Creative Arts and Design' ","'19' ",15815
2010 ,"'Group W Creative Arts and Design' ","'20' ",5955
2010 ,"'Group W Creative Arts and Design' ","'21 and over' ",11375
2010 ,"'Group X Education' ","'17 and under' ",35
2010 ,"'Group X Education' ","'18' ",7370
2010 ,"'Group X Education' ","'19' ",2675
2010 ,"'Group X Education' ","'20' ",1230
2010 ,"'Group X Education' ","'21 and over' ",5030
2010 ,"'Y Combined arts' ","'17 and under' ",85
2010 ,"'Y Combined arts' ","'18' ",7565
2010 ,"'Y Combined arts' ","'19' ",2840
2010 ,"'Y Combined arts' ","'20' ",890
2010 ,"'Y Combined arts' ","'21 and over' ",1895
2010 ,"'Y Combined sciences' ","'17 and under' ",125
2010 ,"'Y Combined sciences' ","'18' ",4280
2010 ,"'Y Combined sciences' ","'19' ",1735
2010 ,"'Y Combined sciences' ","'20' ",720
2010 ,"'Y Combined sciences' ","'21 and over' ",1710
2010 ,"'Y Combined social sciences' ","'17 and under' ",80
2010 ,"'Y Combined social sciences' ","'18' ",2920
2010 ,"'Y Combined social sciences' ","'19' ",1455
2010 ,"'Y Combined social sciences' ","'20' ",515
2010 ,"'Y Combined social sciences' ","'21 and over' ",830
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'17 and under' ",130
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'18' ",10220
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'19' ",4655
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'20' ",1930
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'21 and over' ",4315
2010 ,"'Y Social Sciences combined with Arts' ","'17 and under' ",135
2010 ,"'Y Social Sciences combined with Arts' ","'18' ",6220
2010 ,"'Y Social Sciences combined with Arts' ","'19' ",2775
2010 ,"'Y Social Sciences combined with Arts' ","'20' ",1010
2010 ,"'Y Social Sciences combined with Arts' ","'21 and over' ",2210
2010 ,"'Z General, other combined and unknown' ","'17 and under' ",105
2010 ,"'Z General, other combined and unknown' ","'18' ",2235
2010 ,"'Z General, other combined and unknown' ","'19' ",890
2010 ,"'Z General, other combined and unknown' ","'20' ",360
2010 ,"'Z General, other combined and unknown' ","'21 and over' ",965
2011 ,"'Group A Medicine and Dentistry' ","'17 and under' ",110
2011 ,"'Group A Medicine and Dentistry' ","'18' ",4970
2011 ,"'Group A Medicine and Dentistry' ","'19' ",1465
2011 ,"'Group A Medicine and Dentistry' ","'20' ",275
2011 ,"'Group A Medicine and Dentistry' ","'21 and over' ",2250
2011 ,"'Group B Subjects allied to Medicine' ","'17 and under' ",300
2011 ,"'Group B Subjects allied to Medicine' ","'18' ",15125
2011 ,"'Group B Subjects allied to Medicine' ","'19' ",7290
2011 ,"'Group B Subjects allied to Medicine' ","'20' ",3085
2011 ,"'Group B Subjects allied to Medicine' ","'21 and over' ",22155
2011 ,"'Group C Biological Sciences' ","'17 and under' ",330
2011 ,"'Group C Biological Sciences' ","'18' ",23010
2011 ,"'Group C Biological Sciences' ","'19' ",8455
2011 ,"'Group C Biological Sciences' ","'20' ",2675
2011 ,"'Group C Biological Sciences' ","'21 and over' ",5670
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'17 and under' ",60
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'18' ",2790
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'19' ",1215
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'20' ",500
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'21 and over' ",1550
2011 ,"'Group F Physical Sciences' ","'17 and under' ",210
2011 ,"'Group F Physical Sciences' ","'18' ",12505
2011 ,"'Group F Physical Sciences' ","'19' ",3135
2011 ,"'Group F Physical Sciences' ","'20' ",850
2011 ,"'Group F Physical Sciences' ","'21 and over' ",1740
2011 ,"'Group G Mathematical Sciences' ","'17 and under' ",140
2011 ,"'Group G Mathematical Sciences' ","'18' ",5645
2011 ,"'Group G Mathematical Sciences' ","'19' ",1540
2011 ,"'Group G Mathematical Sciences' ","'20' ",470
2011 ,"'Group G Mathematical Sciences' ","'21 and over' ",565
2011 ,"'Group H Engineering' ","'17 and under' ",570
2011 ,"'Group H Engineering' ","'18' ",12590
2011 ,"'Group H Engineering' ","'19' ",5290
2011 ,"'Group H Engineering' ","'20' ",2360
2011 ,"'Group H Engineering' ","'21 and over' ",5190
2011 ,"'Group I Computer Sciences' ","'17 and under' ",175
2011 ,"'Group I Computer Sciences' ","'18' ",8455
2011 ,"'Group I Computer Sciences' ","'19' ",4585
2011 ,"'Group I Computer Sciences' ","'20' ",2330
2011 ,"'Group I Computer Sciences' ","'21 and over' ",4880
2011 ,"'Group J Technologies' ","'17 and under' ",25
2011 ,"'Group J Technologies' ","'18' ",1175
2011 ,"'Group J Technologies' ","'19' ",570
2011 ,"'Group J Technologies' ","'20' ",340
2011 ,"'Group J Technologies' ","'21 and over' ",705
2011 ,"'Group K Architecture, Building and Planning' ","'17 and under' ",90
2011 ,"'Group K Architecture, Building and Planning' ","'18' ",3865
2011 ,"'Group K Architecture, Building and Planning' ","'19' ",1955
2011 ,"'Group K Architecture, Building and Planning' ","'20' ",860
2011 ,"'Group K Architecture, Building and Planning' ","'21 and over' ",2185
2011 ,"'Group L Social Studies' ","'17 and under' ",415
2011 ,"'Group L Social Studies' ","'18' ",17610
2011 ,"'Group L Social Studies' ","'19' ",7770
2011 ,"'Group L Social Studies' ","'20' ",2700
2011 ,"'Group L Social Studies' ","'21 and over' ",11435
2011 ,"'Group M Law' ","'17 and under' ",360
2011 ,"'Group M Law' ","'18' ",11775
2011 ,"'Group M Law' ","'19' ",4375
2011 ,"'Group M Law' ","'20' ",1730
2011 ,"'Group M Law' ","'21 and over' ",4475
2011 ,"'Group N Business and Admin studies' ","'17 and under' ",745
2011 ,"'Group N Business and Admin studies' ","'18' ",25930
2011 ,"'Group N Business and Admin studies' ","'19' ",14655
2011 ,"'Group N Business and Admin studies' ","'20' ",7090
2011 ,"'Group N Business and Admin studies' ","'21 and over' ",12685
2011 ,"'Group P Mass Communication and Documentation' ","'17 and under' ",80
2011 ,"'Group P Mass Communication and Documentation' ","'18' ",6050
2011 ,"'Group P Mass Communication and Documentation' ","'19' ",2785
2011 ,"'Group P Mass Communication and Documentation' ","'20' ",1190
2011 ,"'Group P Mass Communication and Documentation' ","'21 and over' ",1685
2011 ,"'Group Q Linguistics, Classics and related' ","'17 and under' ",90
2011 ,"'Group Q Linguistics, Classics and related' ","'18' ",8035
2011 ,"'Group Q Linguistics, Classics and related' ","'19' ",2450
2011 ,"'Group Q Linguistics, Classics and related' ","'20' ",705
2011 ,"'Group Q Linguistics, Classics and related' ","'21 and over' ",1350
2011 ,"'Group R European Languages, Literature and related' ","'17 and under' ",75
2011 ,"'Group R European Languages, Literature and related' ","'18' ",3325
2011 ,"'Group R European Languages, Literature and related' ","'19' ",790
2011 ,"'Group R European Languages, Literature and related' ","'20' ",140
2011 ,"'Group R European Languages, Literature and related' ","'21 and over' ",240
2011 ,"'Group T Non-European Languages, Literature and related' ","'17 and under' ",10
2011 ,"'Group T Non-European Languages, Literature and related' ","'18' ",870
2011 ,"'Group T Non-European Languages, Literature and related' ","'19' ",295
2011 ,"'Group T Non-European Languages, Literature and related' ","'20' ",90
2011 ,"'Group T Non-European Languages, Literature and related' ","'21 and over' ",170
2011 ,"'Group V History and Philosophical studies' ","'17 and under' ",90
2011 ,"'Group V History and Philosophical studies' ","'18' ",9930
2011 ,"'Group V History and Philosophical studies' ","'19' ",2820
2011 ,"'Group V History and Philosophical studies' ","'20' ",680
2011 ,"'Group V History and Philosophical studies' ","'21 and over' ",1545
2011 ,"'Group W Creative Arts and Design' ","'17 and under' ",205
2011 ,"'Group W Creative Arts and Design' ","'18' ",19640
2011 ,"'Group W Creative Arts and Design' ","'19' ",16305
2011 ,"'Group W Creative Arts and Design' ","'20' ",6275
2011 ,"'Group W Creative Arts and Design' ","'21 and over' ",10635
2011 ,"'Group X Education' ","'17 and under' ",25
2011 ,"'Group X Education' ","'18' ",7900
2011 ,"'Group X Education' ","'19' ",2920
2011 ,"'Group X Education' ","'20' ",1245
2011 ,"'Group X Education' ","'21 and over' ",4875
2011 ,"'Y Combined arts' ","'17 and under' ",95
2011 ,"'Y Combined arts' ","'18' ",7460
2011 ,"'Y Combined arts' ","'19' ",2755
2011 ,"'Y Combined arts' ","'20' ",880
2011 ,"'Y Combined arts' ","'21 and over' ",1655
2011 ,"'Y Combined sciences' ","'17 and under' ",105
2011 ,"'Y Combined sciences' ","'18' ",4480
2011 ,"'Y Combined sciences' ","'19' ",1915
2011 ,"'Y Combined sciences' ","'20' ",730
2011 ,"'Y Combined sciences' ","'21 and over' ",1630
2011 ,"'Y Combined social sciences' ","'17 and under' ",90
2011 ,"'Y Combined social sciences' ","'18' ",2830
2011 ,"'Y Combined social sciences' ","'19' ",1365
2011 ,"'Y Combined social sciences' ","'20' ",475
2011 ,"'Y Combined social sciences' ","'21 and over' ",820
2011 ,"'Y Sciences combined with Social Sciences or Arts' ","'17 and under' ",160
2011 ,"'Y Sciences combined with Social Sciences or Arts' ","'18' ",9985
2011 ,"'Y Sciences combined with Social Sciences or Arts' ","'19' ",4620
2011 ,"'Y Sciences combined with Social Sciences or Arts' ","'20' ",1790
2011 ,"'Y Sciences combined with Social Sciences or Arts' ","'21 and over' ",3870
2011 ,"'Y Social Sciences combined with Arts' ","'17 and under' ",145
2011 ,"'Y Social Sciences combined with Arts' ","'18' ",6225
2011 ,"'Y Social Sciences combined with Arts' ","'19' ",2790
2011 ,"'Y Social Sciences combined with Arts' ","'20' ",930
2011 ,"'Y Social Sciences combined with Arts' ","'21 and over' ",2100
2011 ,"'Z General, other combined and unknown' ","'17 and under' ",80
2011 ,"'Z General, other combined and unknown' ","'18' ",2330
2011 ,"'Z General, other combined and unknown' ","'19' ",965
2011 ,"'Z General, other combined and unknown' ","'20' ",335
2011 ,"'Z General, other combined and unknown' ","'21 and over' ",885
2012 ,"'Group A Medicine and Dentistry' ","'17 and under' ",125
2012 ,"'Group A Medicine and Dentistry' ","'18' ",5175
2012 ,"'Group A Medicine and Dentistry' ","'19' ",1495
2012 ,"'Group A Medicine and Dentistry' ","'20' ",265
2012 ,"'Group A Medicine and Dentistry' ","'21 and over' ",2020
2012 ,"'Group B Subjects allied to Medicine' ","'17 and under' ",285
2012 ,"'Group B Subjects allied to Medicine' ","'18' ",14840
2012 ,"'Group B Subjects allied to Medicine' ","'19' ",7010
2012 ,"'Group B Subjects allied to Medicine' ","'20' ",3160
2012 ,"'Group B Subjects allied to Medicine' ","'21 and over' ",21320
2012 ,"'Group C Biological Sciences' ","'17 and under' ",330
2012 ,"'Group C Biological Sciences' ","'18' ",23335
2012 ,"'Group C Biological Sciences' ","'19' ",7700
2012 ,"'Group C Biological Sciences' ","'20' ",2735
2012 ,"'Group C Biological Sciences' ","'21 and over' ",5525
2012 ,"'Group D Veterinary Sciences, Agriculture and related' ","'17 and under' ",80
2012 ,"'Group D Veterinary Sciences, Agriculture and related' ","'18' ",2695
2012 ,"'Group D Veterinary Sciences, Agriculture and related' ","'19' ",1105
2012 ,"'Group D Veterinary Sciences, Agriculture and related' ","'20' ",470
2012 ,"'Group D Veterinary Sciences, Agriculture and related' ","'21 and over' ",1425
2012 ,"'Group F Physical Sciences' ","'17 and under' ",170
2012 ,"'Group F Physical Sciences' ","'18' ",12690
2012 ,"'Group F Physical Sciences' ","'19' ",2980
2012 ,"'Group F Physical Sciences' ","'20' ",835
2012 ,"'Group F Physical Sciences' ","'21 and over' ",1595
2012 ,"'Group G Mathematical Sciences' ","'17 and under' ",145
2012 ,"'Group G Mathematical Sciences' ","'18' ",5615
2012 ,"'Group G Mathematical Sciences' ","'19' ",1425
2012 ,"'Group G Mathematical Sciences' ","'20' ",410
2012 ,"'Group G Mathematical Sciences' ","'21 and over' ",500
2012 ,"'Group H Engineering' ","'17 and under' ",605
2012 ,"'Group H Engineering' ","'18' ",12680
2012 ,"'Group H Engineering' ","'19' ",4760
2012 ,"'Group H Engineering' ","'20' ",2405
2012 ,"'Group H Engineering' ","'21 and over' ",4845
2012 ,"'Group I Computer Sciences' ","'17 and under' ",175
2012 ,"'Group I Computer Sciences' ","'18' ",8105
2012 ,"'Group I Computer Sciences' ","'19' ",4165
2012 ,"'Group I Computer Sciences' ","'20' ",2330
2012 ,"'Group I Computer Sciences' ","'21 and over' ",4575
2012 ,"'Group J Technologies' ","'17 and under' ",15
2012 ,"'Group J Technologies' ","'18' ",970
2012 ,"'Group J Technologies' ","'19' ",435
2012 ,"'Group J Technologies' ","'20' ",280
2012 ,"'Group J Technologies' ","'21 and over' ",645
2012 ,"'Group K Architecture, Building and Planning' ","'17 and under' ",105
2012 ,"'Group K Architecture, Building and Planning' ","'18' ",3495
2012 ,"'Group K Architecture, Building and Planning' ","'19' ",1555
2012 ,"'Group K Architecture, Building and Planning' ","'20' ",720
2012 ,"'Group K Architecture, Building and Planning' ","'21 and over' ",1675
2012 ,"'Group L Social Studies' ","'17 and under' ",460
2012 ,"'Group L Social Studies' ","'18' ",17205
2012 ,"'Group L Social Studies' ","'19' ",6730
2012 ,"'Group L Social Studies' ","'20' ",2555
2012 ,"'Group L Social Studies' ","'21 and over' ",10880
2012 ,"'Group M Law' ","'17 and under' ",445
2012 ,"'Group M Law' ","'18' ",11715
2012 ,"'Group M Law' ","'19' ",3950
2012 ,"'Group M Law' ","'20' ",1665
2012 ,"'Group M Law' ","'21 and over' ",4305
2012 ,"'Group N Business and Admin studies' ","'17 and under' ",785
2012 ,"'Group N Business and Admin studies' ","'18' ",25105
2012 ,"'Group N Business and Admin studies' ","'19' ",12925
2012 ,"'Group N Business and Admin studies' ","'20' ",6605
2012 ,"'Group N Business and Admin studies' ","'21 and over' ",12170
2012 ,"'Group P Mass Communication and Documentation' ","'17 and under' ",75
2012 ,"'Group P Mass Communication and Documentation' ","'18' ",5485
2012 ,"'Group P Mass Communication and Documentation' ","'19' ",2300
2012 ,"'Group P Mass Communication and Documentation' ","'20' ",1050
2012 ,"'Group P Mass Communication and Documentation' ","'21 and over' ",1685
2012 ,"'Group Q Linguistics, Classics and related' ","'17 and under' ",80
2012 ,"'Group Q Linguistics, Classics and related' ","'18' ",8270
2012 ,"'Group Q Linguistics, Classics and related' ","'19' ",1920
2012 ,"'Group Q Linguistics, Classics and related' ","'20' ",520
2012 ,"'Group Q Linguistics, Classics and related' ","'21 and over' ",1240
2012 ,"'Group R European Languages, Literature and related' ","'17 and under' ",70
2012 ,"'Group R European Languages, Literature and related' ","'18' ",3105
2012 ,"'Group R European Languages, Literature and related' ","'19' ",595
2012 ,"'Group R European Languages, Literature and related' ","'20' ",115
2012 ,"'Group R European Languages, Literature and related' ","'21 and over' ",185
2012 ,"'Group T Non-European Languages, Literature and related' ","'17 and under' ",10
2012 ,"'Group T Non-European Languages, Literature and related' ","'18' ",800
2012 ,"'Group T Non-European Languages, Literature and related' ","'19' ",215
2012 ,"'Group T Non-European Languages, Literature and related' ","'20' ",65
2012 ,"'Group T Non-European Languages, Literature and related' ","'21 and over' ",140
2012 ,"'Group V History and Philosophical studies' ","'17 and under' ",75
2012 ,"'Group V History and Philosophical studies' ","'18' ",9855
2012 ,"'Group V History and Philosophical studies' ","'19' ",2290
2012 ,"'Group V History and Philosophical studies' ","'20' ",525
2012 ,"'Group V History and Philosophical studies' ","'21 and over' ",1415
2012 ,"'Group W Creative Arts and Design' ","'17 and under' ",205
2012 ,"'Group W Creative Arts and Design' ","'18' ",18565
2012 ,"'Group W Creative Arts and Design' ","'19' ",13940
2012 ,"'Group W Creative Arts and Design' ","'20' ",5435
2012 ,"'Group W Creative Arts and Design' ","'21 and over' ",9590
2012 ,"'Group X Education' ","'17 and under' ",35
2012 ,"'Group X Education' ","'18' ",8245
2012 ,"'Group X Education' ","'19' ",2910
2012 ,"'Group X Education' ","'20' ",1270
2012 ,"'Group X Education' ","'21 and over' ",4435
2012 ,"'Y Combined arts' ","'17 and under' ",90
2012 ,"'Y Combined arts' ","'18' ",6785
2012 ,"'Y Combined arts' ","'19' ",2125
2012 ,"'Y Combined arts' ","'20' ",715
2012 ,"'Y Combined arts' ","'21 and over' ",1440
2012 ,"'Y Combined sciences' ","'17 and under' ",100
2012 ,"'Y Combined sciences' ","'18' ",4195
2012 ,"'Y Combined sciences' ","'19' ",1700
2012 ,"'Y Combined sciences' ","'20' ",660
2012 ,"'Y Combined sciences' ","'21 and over' ",1520
2012 ,"'Y Combined social sciences' ","'17 and under' ",85
2012 ,"'Y Combined social sciences' ","'18' ",2700
2012 ,"'Y Combined social sciences' ","'19' ",1175
2012 ,"'Y Combined social sciences' ","'20' ",430
2012 ,"'Y Combined social sciences' ","'21 and over' ",710
2012 ,"'Y Sciences combined with Social Sciences or Arts' ","'17 and under' ",140
2012 ,"'Y Sciences combined with Social Sciences or Arts' ","'18' ",8665
2012 ,"'Y Sciences combined with Social Sciences or Arts' ","'19' ",3650
2012 ,"'Y Sciences combined with Social Sciences or Arts' ","'20' ",1620
2012 ,"'Y Sciences combined with Social Sciences or Arts' ","'21 and over' ",3460
2012 ,"'Y Social Sciences combined with Arts' ","'17 and under' ",155
2012 ,"'Y Social Sciences combined with Arts' ","'18' ",5845
2012 ,"'Y Social Sciences combined with Arts' ","'19' ",2195
2012 ,"'Y Social Sciences combined with Arts' ","'20' ",835
2012 ,"'Y Social Sciences combined with Arts' ","'21 and over' ",1595
2012 ,"'Z General, other combined and unknown' ","'17 and under' ",160
2012 ,"'Z General, other combined and unknown' ","'18' ",3530
2012 ,"'Z General, other combined and unknown' ","'19' ",1165
2012 ,"'Z General, other combined and unknown' ","'20' ",410
2012 ,"'Z General, other combined and unknown' ","'21 and over' ",820
2013 ,"'Group A Medicine and Dentistry' ","'17 and under' ",90
2013 ,"'Group A Medicine and Dentistry' ","'18' ",4970
2013 ,"'Group A Medicine and Dentistry' ","'19' ",1535
2013 ,"'Group A Medicine and Dentistry' ","'20' ",215
2013 ,"'Group A Medicine and Dentistry' ","'21 and over' ",1950
2013 ,"'Group B Subjects allied to Medicine' ","'17 and under' ",290
2013 ,"'Group B Subjects allied to Medicine' ","'18' ",15135
2013 ,"'Group B Subjects allied to Medicine' ","'19' ",8310
2013 ,"'Group B Subjects allied to Medicine' ","'20' ",3465
2013 ,"'Group B Subjects allied to Medicine' ","'21 and over' ",22270
2013 ,"'Group C Biological Sciences' ","'17 and under' ",380
2013 ,"'Group C Biological Sciences' ","'18' ",24715
2013 ,"'Group C Biological Sciences' ","'19' ",9500
2013 ,"'Group C Biological Sciences' ","'20' ",3275
2013 ,"'Group C Biological Sciences' ","'21 and over' ",6550
2013 ,"'Group D Veterinary Sciences, Agriculture and related' ","'17 and under' ",70
2013 ,"'Group D Veterinary Sciences, Agriculture and related' ","'18' ",2880
2013 ,"'Group D Veterinary Sciences, Agriculture and related' ","'19' ",1300
2013 ,"'Group D Veterinary Sciences, Agriculture and related' ","'20' ",605
2013 ,"'Group D Veterinary Sciences, Agriculture and related' ","'21 and over' ",1585
2013 ,"'Group F Physical Sciences' ","'17 and under' ",220
2013 ,"'Group F Physical Sciences' ","'18' ",13240
2013 ,"'Group F Physical Sciences' ","'19' ",3420
2013 ,"'Group F Physical Sciences' ","'20' ",820
2013 ,"'Group F Physical Sciences' ","'21 and over' ",1625
2013 ,"'Group G Mathematical Sciences' ","'17 and under' ",140
2013 ,"'Group G Mathematical Sciences' ","'18' ",5805
2013 ,"'Group G Mathematical Sciences' ","'19' ",1540
2013 ,"'Group G Mathematical Sciences' ","'20' ",470
2013 ,"'Group G Mathematical Sciences' ","'21 and over' ",515
2013 ,"'Group H Engineering' ","'17 and under' ",685
2013 ,"'Group H Engineering' ","'18' ",13660
2013 ,"'Group H Engineering' ","'19' ",5535
2013 ,"'Group H Engineering' ","'20' ",2430
2013 ,"'Group H Engineering' ","'21 and over' ",4850
2013 ,"'Group I Computer Sciences' ","'17 and under' ",200
2013 ,"'Group I Computer Sciences' ","'18' ",9270
2013 ,"'Group I Computer Sciences' ","'19' ",4785
2013 ,"'Group I Computer Sciences' ","'20' ",2475
2013 ,"'Group I Computer Sciences' ","'21 and over' ",4980
2013 ,"'Group J Technologies' ","'17 and under' ",20
2013 ,"'Group J Technologies' ","'18' ",1030
2013 ,"'Group J Technologies' ","'19' ",600
2013 ,"'Group J Technologies' ","'20' ",285
2013 ,"'Group J Technologies' ","'21 and over' ",625
2013 ,"'Group K Architecture, Building and Planning' ","'17 and under' ",100
2013 ,"'Group K Architecture, Building and Planning' ","'18' ",3305
2013 ,"'Group K Architecture, Building and Planning' ","'19' ",1795
2013 ,"'Group K Architecture, Building and Planning' ","'20' ",710
2013 ,"'Group K Architecture, Building and Planning' ","'21 and over' ",1815
2013 ,"'Group L Social Studies' ","'17 and under' ",490
2013 ,"'Group L Social Studies' ","'18' ",18640
2013 ,"'Group L Social Studies' ","'19' ",7525
2013 ,"'Group L Social Studies' ","'20' ",2830
2013 ,"'Group L Social Studies' ","'21 and over' ",11445
2013 ,"'Group M Law' ","'17 and under' ",465
2013 ,"'Group M Law' ","'18' ",12350
2013 ,"'Group M Law' ","'19' ",4515
2013 ,"'Group M Law' ","'20' ",1785
2013 ,"'Group M Law' ","'21 and over' ",4620
2013 ,"'Group N Business and Admin studies' ","'17 and under' ",900
2013 ,"'Group N Business and Admin studies' ","'18' ",25985
2013 ,"'Group N Business and Admin studies' ","'19' ",14480
2013 ,"'Group N Business and Admin studies' ","'20' ",7075
2013 ,"'Group N Business and Admin studies' ","'21 and over' ",12545
2013 ,"'Group P Mass Communication and Documentation' ","'17 and under' ",100
2013 ,"'Group P Mass Communication and Documentation' ","'18' ",5955
2013 ,"'Group P Mass Communication and Documentation' ","'19' ",2680
2013 ,"'Group P Mass Communication and Documentation' ","'20' ",1265
2013 ,"'Group P Mass Communication and Documentation' ","'21 and over' ",1845
2013 ,"'Group Q Linguistics, Classics and related' ","'17 and under' ",85
2013 ,"'Group Q Linguistics, Classics and related' ","'18' ",8400
2013 ,"'Group Q Linguistics, Classics and related' ","'19' ",2220
2013 ,"'Group Q Linguistics, Classics and related' ","'20' ",530
2013 ,"'Group Q Linguistics, Classics and related' ","'21 and over' ",1220
2013 ,"'Group R European Languages, Literature and related' ","'17 and under' ",60
2013 ,"'Group R European Languages, Literature and related' ","'18' ",2910
2013 ,"'Group R European Languages, Literature and related' ","'19' ",695
2013 ,"'Group R European Languages, Literature and related' ","'20' ",140
2013 ,"'Group R European Languages, Literature and related' ","'21 and over' ",200
2013 ,"'Group T Non-European Languages, Literature and related' ","'17 and under' ",10
2013 ,"'Group T Non-European Languages, Literature and related' ","'18' ",730
2013 ,"'Group T Non-European Languages, Literature and related' ","'19' ",280
2013 ,"'Group T Non-European Languages, Literature and related' ","'20' ",70
2013 ,"'Group T Non-European Languages, Literature and related' ","'21 and over' ",165
2013 ,"'Group V History and Philosophical studies' ","'17 and under' ",60
2013 ,"'Group V History and Philosophical studies' ","'18' ",10060
2013 ,"'Group V History and Philosophical studies' ","'19' ",2695
2013 ,"'Group V History and Philosophical studies' ","'20' ",600
2013 ,"'Group V History and Philosophical studies' ","'21 and over' ",1515
2013 ,"'Group W Creative Arts and Design' ","'17 and under' ",285
2013 ,"'Group W Creative Arts and Design' ","'18' ",19400
2013 ,"'Group W Creative Arts and Design' ","'19' ",15490
2013 ,"'Group W Creative Arts and Design' ","'20' ",5945
2013 ,"'Group W Creative Arts and Design' ","'21 and over' ",10520
2013 ,"'Group X Education' ","'17 and under' ",35
2013 ,"'Group X Education' ","'18' ",8115
2013 ,"'Group X Education' ","'19' ",3250
2013 ,"'Group X Education' ","'20' ",1330
2013 ,"'Group X Education' ","'21 and over' ",5125
2013 ,"'Y Combined arts' ","'17 and under' ",60
2013 ,"'Y Combined arts' ","'18' ",6530
2013 ,"'Y Combined arts' ","'19' ",2195
2013 ,"'Y Combined arts' ","'20' ",710
2013 ,"'Y Combined arts' ","'21 and over' ",1430
2013 ,"'Y Combined sciences' ","'17 and under' ",115
2013 ,"'Y Combined sciences' ","'18' ",4405
2013 ,"'Y Combined sciences' ","'19' ",1790
2013 ,"'Y Combined sciences' ","'20' ",605
2013 ,"'Y Combined sciences' ","'21 and over' ",1470
2013 ,"'Y Combined social sciences' ","'17 and under' ",80
2013 ,"'Y Combined social sciences' ","'18' ",2720
2013 ,"'Y Combined social sciences' ","'19' ",1295
2013 ,"'Y Combined social sciences' ","'20' ",395
2013 ,"'Y Combined social sciences' ","'21 and over' ",690
2013 ,"'Y Sciences combined with Social Sciences or Arts' ","'17 and under' ",125
2013 ,"'Y Sciences combined with Social Sciences or Arts' ","'18' ",8675
2013 ,"'Y Sciences combined with Social Sciences or Arts' ","'19' ",3820
2013 ,"'Y Sciences combined with Social Sciences or Arts' ","'20' ",1580
2013 ,"'Y Sciences combined with Social Sciences or Arts' ","'21 and over' ",3205
2013 ,"'Y Social Sciences combined with Arts' ","'17 and under' ",135
2013 ,"'Y Social Sciences combined with Arts' ","'18' ",5685
2013 ,"'Y Social Sciences combined with Arts' ","'19' ",2475
2013 ,"'Y Social Sciences combined with Arts' ","'20' ",855
2013 ,"'Y Social Sciences combined with Arts' ","'21 and over' ",1890
2013 ,"'Z General, other combined and unknown' ","'17 and under' ",145
2013 ,"'Z General, other combined and unknown' ","'18' ",3865
2013 ,"'Z General, other combined and unknown' ","'19' ",1435
2013 ,"'Z General, other combined and unknown' ","'20' ",485
2013 ,"'Z General, other combined and unknown' ","'21 and over' ",1025
2014 ,"'Group A Medicine and Dentistry' ","'17 and under' ",110
2014 ,"'Group A Medicine and Dentistry' ","'18' ",4895
2014 ,"'Group A Medicine and Dentistry' ","'19' ",1520
2014 ,"'Group A Medicine and Dentistry' ","'20' ",250
2014 ,"'Group A Medicine and Dentistry' ","'21 and over' ",2140
2014 ,"'Group B Subjects allied to Medicine' ","'17 and under' ",300
2014 ,"'Group B Subjects allied to Medicine' ","'18' ",15290
2014 ,"'Group B Subjects allied to Medicine' ","'19' ",8310
2014 ,"'Group B Subjects allied to Medicine' ","'20' ",3780
2014 ,"'Group B Subjects allied to Medicine' ","'21 and over' ",24720
2014 ,"'Group C Biological Sciences' ","'17 and under' ",465
